day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/8/2025,19:00,1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,464,api
8/8/2025,19:00,1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,994,,api
8/8/2025,19:00,1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/8/2025,19:00,1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/8/2025,20:00,1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,448,api
8/8/2025,20:00,1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,976,,api
8/8/2025,20:00,1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/8/2025,20:00,1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/8/2025,21:00,1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,449,api
8/8/2025,21:00,1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1129,,api
8/8/2025,21:00,1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/8/2025,21:00,1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/8/2025,22:00,1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,456,api
8/8/2025,22:00,1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/8/2025,22:00,1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/8/2025,22:00,1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,6:00,1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,367,api
8/9/2025,6:00,1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1174,,api
8/9/2025,6:00,1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,6:00,1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,7:00,1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,393,api
8/9/2025,7:00,1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1174,,api
8/9/2025,7:00,1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,7:00,1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,8:00,1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,413,api
8/9/2025,8:00,1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1174,,api
8/9/2025,8:00,1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,8:00,1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,9:00,1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,412,api
8/9/2025,9:00,1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,916,,api
8/9/2025,9:00,1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,9:00,1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,10:00,1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,428,api
8/9/2025,10:00,1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,916,,api
8/9/2025,10:00,1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,10:00,1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,11:00,1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,465,api
8/9/2025,11:00,1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,934,,api
8/9/2025,11:00,1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,11:00,1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,12:00,1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,497,api
8/9/2025,12:00,1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api
8/9/2025,12:00,1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,12:00,1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,13:00,1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,501,api
8/9/2025,13:00,1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api
8/9/2025,13:00,1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,13:00,1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,14:00,1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,509,api
8/9/2025,14:00,1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,14:00,1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,14:00,1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,15:00,1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,547,api
8/9/2025,15:00,1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,15:00,1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,15:00,1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,16:00,1754780400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,538,api
8/9/2025,16:00,1754780400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,16:00,1754780400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,16:00,1754780400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,17:00,1754784000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,518,api
8/9/2025,17:00,1754784000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,17:00,1754784000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,17:00,1754784000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,18:00,1754787600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,527,api
8/9/2025,18:00,1754787600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,18:00,1754787600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,18:00,1754787600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,19:00,1754791200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,514,api
8/9/2025,19:00,1754791200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,874,,api
8/9/2025,19:00,1754791200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,19:00,1754791200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,20:00,1754794800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,472,api
8/9/2025,20:00,1754794800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,874,,api
8/9/2025,20:00,1754794800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,20:00,1754794800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,466,api
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,502,api
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,370,api
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1142,,api
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,404,api
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,396,api
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,396,api
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,415,api
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,447,api
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,504,api
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api
8/10/2025,13:00,1754856000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,505,api
